customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1,1.358583,2,0.700000000000000000,0.900000000000000000,0.006515775034293586613756613756613757,0.950000000000000000
1,0.626653,2,0.700000000000000000,0.900000000000000000,0.0066186556927298009917695473251028804,0.9999999999999999999999999999999999
1,1.413416,2,0.700000000000000000,0.900000000000000000,0.006529209621993176100147275405007363,0.950000000000000000
1,0.704655,2,0.700000000000000000,0.900000000000000000,0.0066323024054983306391752577319587627,0.9999999999999999999999999999999999
1,1.214784,2,0.700000000000000000,0.900000000000000000,0.006542699724517976785714285714285714,0.950000000000000000
1,2.774844,2,0.700000000000000000,0.900000000000000000,0.0066460055096419439421487603305785122,0.9999999999999999999999999999999999
1,1.621335,2,0.700000000000000000,0.900000000000000000,0.006556245686680570529429162969535641,0.950000000000000000
1,0.525562,2,0.700000000000000000,0.900000000000000000,0.0066597653554176310414078674948240163,0.9999999999999999999999999999999999
1,0.691515,2,0.700000000000000000,0.900000000000000000,0.006569847856155055640189685832839360,0.950000000000000000
1,0.692229,2,0.700000000000000000,0.900000000000000000,0.0066735822959890808962655601659751035,0.9999999999999999999999999999999999
1,1.290267,2,0.700000000000000000,0.900000000000000000,0.006583506583506792521532521532521533,0.950000000000000000
1,0.543225,2,0.700000000000000000,0.900000000000000000,0.0066874566874568969501039501039501037,0.9999999999999999999999999999999999
1,0.652629,2,0.700000000000000000,0.900000000000000000,0.006597222222222522193452380952380952,0.950000000000000000
1,0.760772,2,0.700000000000000000,0.900000000000000000,0.0067013888888891886666666666666666664,0.9999999999999999999999999999999999
1,1.926047,2,0.700000000000000000,0.900000000000000000,0.006610995128740861079630181926632866,0.950000000000000000
1,0.871634,2,0.700000000000000000,0.900000000000000000,0.0067153792623525520229645093945720248,0.9999999999999999999999999999999999
1,1.338995,2,0.700000000000000000,0.900000000000000000,0.006624825662483181135684399282725643,0.950000000000000000
1,0.954301,2,0.700000000000000000,0.900000000000000000,0.0067294281729434320460251046025104600,0.9999999999999999999999999999999999
1,0.760463,2,0.700000000000000000,0.900000000000000000,0.006638714185884877196765498652291105,0.950000000000000000
1,0.720565,2,0.700000000000000000,0.900000000000000000,0.0067435359888198874821802935010482178,0.9999999999999999999999999999999999
1,1.330502,2,0.700000000000000000,0.900000000000000000,0.006652661064427029108643457382953182,0.950000000000000000
1,1.028706,2,0.700000000000000000,0.900000000000000000,0.0067577030812337516890756302521008401,0.9999999999999999999999999999999999
1,0.880187,2,0.700000000000000000,0.900000000000000000,0.006666666666668469028571428571428571,0.950000000000000000
1,0.663894,2,0.700000000000000000,0.900000000000000000,0.0067719298245632058421052631578947366,0.9999999999999999999999999999999999
1,1.328302,2,0.700000000000000000,0.900000000000000000,0.006680731364278248493068113321277879,0.950000000000000000
1,1.001039,2,0.700000000000000000,0.900000000000000000,0.0067862165963457585485232067510548521,0.9999999999999999999999999999999999
1,1.089422,2,0.700000000000000000,0.900000000000000000,0.006694855532068528438538205980066445,0.950000000000000000
1,0.640932,2,0.700000000000000000,0.900000000000000000,0.0068005637773116569640591966173361520,0.9999999999999999999999999999999999
1,0.734025,2,0.700000000000000000,0.900000000000000000,0.006709039548027886685835351089588377,0.950000000000000000
1,0.913657,2,0.700000000000000000,0.900000000000000000,0.0068149717514177175084745762711864405,0.9999999999999999999999999999999999
1,0.84257,2,0.700000000000000000,0.900000000000000000,0.006723283793355058829238701850166818,0.950000000000000000
1,1.029041,2,0.700000000000000000,0.900000000000000000,0.0068294409058815982781316348195329085,0.9999999999999999999999999999999999
1,0.672342,2,0.700000000000000000,0.900000000000000000,0.006737588652493108382978723404255320,0.950000000000000000
1,0.563614,2,0.700000000000000000,0.900000000000000000,0.0068439716312165122553191489361702125,0.9999999999999999999999999999999999
1,1.115551,2,0.700000000000000000,0.900000000000000000,0.006751954513164059214133414559853793,0.950000000000000000
1,10.172874,2,0.700000000000000000,0.900000000000000000,0.0068585643212664044157782515991471213,0.9999999999999999999999999999999999
1,0.918619,2,0.700000000000000000,0.900000000000000000,0.006766381766403978864468864468864470,0.950000000000000000
1,0.828141,2,0.700000000000000000,0.900000000000000000,0.0068732193732415858376068376068376066,0.9999999999999999999999999999999999
1,1.370021,2,0.700000000000000000,0.900000000000000000,0.006780870806598538537779137350871827,0.950000000000000000
1,0.678434,2,0.700000000000000000,0.900000000000000000,0.0068879371877548559164882226980728049,0.9999999999999999999999999999999999
1,0.824037,2,0.700000000000000000,0.900000000000000000,0.006795422031519061164929491109748619,0.950000000000000000
1,0.775843,2,0.700000000000000000,0.900000000000000000,0.0069027181688581167939914163090128753,0.9999999999999999999999999999999999
1,0.812853,2,0.700000000000000000,0.900000000000000000,0.006810035842359086089093701996927803,0.950000000000000000
1,0.793086,2,0.700000000000000000,0.900000000000000000,0.0069175627240795161075268817204301073,0.9999999999999999999999999999999999
1,0.954229,2,0.700000000000000000,0.900000000000000000,0.006824712643771474568965517241379310,0.950000000000000000
1,0.745855,2,0.700000000000000000,0.900000000000000000,0.0069324712644611301724137931034482756,0.9999999999999999999999999999999999
1,1.733895,2,0.700000000000000000,0.900000000000000000,0.006839452843906091700092564023449553,0.950000000000000000
1,0.787599,2,0.700000000000000000,0.900000000000000000,0.0069474442045972367084233261339092870,0.9999999999999999999999999999999999
1,1.808849,2,0.700000000000000000,0.900000000000000000,0.006854256854448116051329622758194187,0.950000000000000000
1,1.033655,2,0.700000000000000000,0.900000000000000000,0.0069624819626732242251082251082251080,0.9999999999999999999999999999999999
1,6.055919,2,0.700000000000000000,0.900000000000000000,0.006869125090657048304927176944530524,0.950000000000000000
1,0.490782,2,0.700000000000000000,0.900000000000000000,0.0069775849605052041822125813449023859,0.9999999999999999999999999999999999
1,0.560657,2,0.700000000000000000,0.900000000000000000,0.006884057971406518770186335403726708,0.950000000000000000
1,0.453768,2,0.700000000000000000,0.900000000000000000,0.0069927536235804320434782608695652172,0.9999999999999999999999999999999999
1,0.826432,2,0.700000000000000000,0.900000000000000000,0.006899055919225019358854652972300031,0.950000000000000000
1,0.621331,2,0.700000000000000000,0.900000000000000000,0.0070079883810986573442265795206971675,0.9999999999999999999999999999999999
1,0.754129,2,0.700000000000000000,0.900000000000000000,0.006914119360337752847785402370555210,0.950000000000000000
1,0.597222,2,0.700000000000000000,0.900000000000000000,0.0070232896660146088951965065502183404,0.9999999999999999999999999999999999
1,0.772022,2,0.700000000000000000,0.900000000000000000,0.006929248724709880969052829009065332,0.950000000000000000
1,0.930691,2,0.700000000000000000,0.900000000000000000,0.0070386579150818722472647702407002186,0.9999999999999999999999999999999999
1,0.673882,2,0.700000000000000000,0.900000000000000000,0.006944444446091527268170426065162907,0.950000000000000000
1,0.735757,2,0.700000000000000000,0.900000000000000000,0.0070540935688985445438596491228070173,0.9999999999999999999999999999999999
1,0.951005,2,0.700000000000000000,0.900000000000000000,0.006959706962065106813186813186813186,0.950000000000000000
1,2.983504,2,0.700000000000000000,0.900000000000000000,0.0070695970719552168901098901098901097,0.9999999999999999999999999999999999
1,0.727645,2,0.700000000000000000,0.900000000000000000,0.006975036714095732331655129011957206,0.950000000000000000
1,0.692858,2,0.700000000000000000,0.900000000000000000,0.0070851688726860403700440528634361231,0.9999999999999999999999999999999999
1,0.928565,2,0.700000000000000000,0.900000000000000000,0.006990434147585815704824976348155155,0.950000000000000000
1,0.693366,2,0.700000000000000000,0.900000000000000000,0.0071008094235240058454746136865342161,0.9999999999999999999999999999999999
1,0.9151,2,0.700000000000000000,0.900000000000000000,0.007005899711935444747155499367888749,0.950000000000000000
1,1.118093,2,0.700000000000000000,0.900000000000000000,0.0071165191809619936725663716814159290,0.9999999999999999999999999999999999
1,0.924321,2,0.700000000000000000,0.900000000000000000,0.007021433860610773797909407665505227,0.950000000000000000
1,0.633862,2,0.700000000000000000,0.900000000000000000,0.0071322986056218604745011086474501106,0.9999999999999999999999999999999999
1,0.685501,2,0.700000000000000000,0.900000000000000000,0.007037037051223678920634920634920636,0.950000000000000000
1,0.588197,2,0.700000000000000000,0.900000000000000000,0.0071481481623347901111111111111111109,0.9999999999999999999999999999999999
1,1.088831,2,0.700000000000000000,0.900000000000000000,0.007052709745627284441616290168628700,0.950000000000000000
1,0.67984,2,0.700000000000000000,0.900000000000000000,0.0071640683202375289888641425389755009,0.9999999999999999999999999999999999
1,0.789181,2,0.700000000000000000,0.900000000000000000,0.007068452410033962120535714285714286,0.950000000000000000
1,0.664563,2,0.700000000000000000,0.900000000000000000,0.0071800595528911048571428571428571426,0.9999999999999999999999999999999999
1,2.687693,2,0.700000000000000000,0.900000000000000000,0.007084265515165276573985298817513582,0.950000000000000000
1,0.623151,2,0.700000000000000000,0.900000000000000000,0.0071961223384314962393736017897091720,0.9999999999999999999999999999999999
1,0.529866,2,0.700000000000000000,0.900000000000000000,0.007100149536447401383728379244074311,0.950000000000000000
1,0.578228,2,0.700000000000000000,0.900000000000000000,0.0072122571597657866502242152466367711,0.9999999999999999999999999999999999
1,0.769294,2,0.700000000000000000,0.900000000000000000,0.007116104954271399685393258426966292,0.950000000000000000
1,0.430132,2,0.700000000000000000,0.900000000000000000,0.0072284645048331977528089887640449436,0.9999999999999999999999999999999999
1,0.819412,2,0.700000000000000000,0.900000000000000000,0.007132132254346116827541827541827543,0.950000000000000000
1,0.773434,2,0.700000000000000000,0.900000000000000000,0.0072447448669587296126126126126126124,0.9999999999999999999999999999999999
1,0.825781,2,0.700000000000000000,0.900000000000000000,0.007148231928183412189616252821670429,0.950000000000000000
1,1.126836,2,0.700000000000000000,0.900000000000000000,0.0072610987453391682076749435665914219,0.9999999999999999999999999999999999
1,0.965383,2,0.700000000000000000,0.900000000000000000,0.007164404473772629036845507433742729,0.950000000000000000
1,3.689358,2,0.700000000000000000,0.900000000000000000,0.0072775266457183303574660633484162894,0.9999999999999999999999999999999999
1,2.15294,2,0.700000000000000000,0.900000000000000000,0.007180650396525759183673469387755102,0.950000000000000000
1,2.971743,2,0.700000000000000000,0.900000000000000000,0.0072940290813330152358276643990929703,0.9999999999999999999999999999999999
1,3.946194,2,0.700000000000000000,0.900000000000000000,0.007196970210609933814935064935064936,0.950000000000000000
1,1.232999,2,0.700000000000000000,0.900000000000000000,0.0073106065742462976363636363636363634,0.9999999999999999999999999999999999
1,1.435682,2,0.700000000000000000,0.900000000000000000,0.007213364440834269834038398958672308,0.950000000000000000
1,0.535908,2,0.700000000000000000,0.900000000000000000,0.0073272596572351811617312072892938494,0.9999999999999999999999999999999999
1,1.011397,2,0.700000000000000000,0.900000000000000000,0.007229833625330216761252446183953033,0.950000000000000000
1,0.782589,2,0.700000000000000000,0.900000000000000000,0.0073439888764717695114155251141552509,0.9999999999999999999999999999999999
1,0.672004,2,0.700000000000000000,0.900000000000000000,0.007246378319367882510624387054593004,0.950000000000000000
1,3.498998,2,0.700000000000000000,0.900000000000000000,0.0073607947953404230457665903890160181,0.9999999999999999999999999999999999
1,0.712676,2,0.700000000000000000,0.900000000000000000,0.007262999100798705278505897771952817,0.950000000000000000
1,1.530634,2,0.700000000000000000,0.900000000000000000,0.0073776779998812738073394495412844034,0.9999999999999999999999999999999999
1,0.983139,2,0.700000000000000000,0.900000000000000000,0.007279696577826717451559934318555009,0.950000000000000000
1,0.426647,2,0.700000000000000000,0.900000000000000000,0.0073946391065623491839080459770114940,0.9999999999999999999999999999999999
1,0.746504,2,0.700000000000000000,0.900000000000000000,0.007296471400113962524687294272547728,0.950000000000000000
1,0.487455,2,0.700000000000000000,0.900000000000000000,0.0074116787733858524009216589861751150,0.9999999999999999999999999999999999
1,0.665202,2,0.700000000000000000,0.900000000000000000,0.007313324274660045423952490927086770,0.950000000000000000
1,0.487072,2,0.700000000000000000,0.900000000000000000,0.0074287977157685900346420323325635102,0.9999999999999999999999999999999999
1,0.788521,2,0.700000000000000000,0.900000000000000000,0.007330255988517855390211640211640212,0.950000000000000000
1,0.559799,2,0.700000000000000000,0.900000000000000000,0.0074459967292585957407407407407407405,0.9999999999999999999999999999999999
1,2.578932,2,0.700000000000000000,0.900000000000000000,0.007347267441298354232681471660589989,0.950000000000000000
1,0.723343,2,0.700000000000000000,0.900000000000000000,0.0074632767220408133967517401392111367,0.9999999999999999999999999999999999
1,0.985714,2,0.700000000000000000,0.900000000000000000,0.007364359691692991372093023255813954,0.950000000000000000
1,2.377423,2,0.700000000000000000,0.900000000000000000,0.0074806387614604328604651162790697672,0.9999999999999999999999999999999999
1,0.71192,2,0.700000000000000000,0.900000000000000000,0.007381534024069218081918081918081918,0.950000000000000000
1,0.428427,2,0.700000000000000000,0.900000000000000000,0.0074980841406193345501165501165501163,0.9999999999999999999999999999999999
1,0.721625,2,0.700000000000000000,0.900000000000000000,0.007398792043810730023364485981308412,0.950000000000000000
1,0.726511,2,0.700000000000000000,0.900000000000000000,0.0075156144737172720560747663551401867,0.9999999999999999999999999999999999
1,0.74623,2,0.700000000000000000,0.900000000000000000,0.007416135813820650438273670123787220,0.950000000000000000
1,0.709469,2,0.700000000000000000,0.900000000000000000,0.0075332318325560129976580796252927398,0.9999999999999999999999999999999999
1,0.849525,2,0.700000000000000000,0.900000000000000000,0.007433568049971219151576123407109323,0.950000000000000000
1,0.729795,2,0.700000000000000000,0.900000000000000000,0.0075509389419899983427230046948356805,0.9999999999999999999999999999999999
1,0.447288,2,0.700000000000000000,0.900000000000000000,0.007451092400967190413445378151260505,0.950000000000000000
1,0.587758,2,0.700000000000000000,0.900000000000000000,0.0075687394597907194117647058823529410,0.9999999999999999999999999999999999
1,0.465848,2,0.700000000000000000,0.900000000000000000,0.007468713849093853015498652291105122,0.950000000000000000
1,0.400686,2,0.700000000000000000,0.900000000000000000,0.0075866383773957397924528301886792451,0.9999999999999999999999999999999999
1,0.75849,2,0.700000000000000000,0.900000000000000000,0.007486439284079006281661600810536981,0.950000000000000000
1,0.64168,2,0.700000000000000000,0.900000000000000000,0.0076046425937716773947990543735224584,0.9999999999999999999999999999999999
1,0.697627,2,0.700000000000000000,0.900000000000000000,0.007504278324866010057549085985104942,0.950000000000000000
1,0.413029,2,0.700000000000000000,0.900000000000000000,0.0076227617371882848815165876777251183,0.9999999999999999999999999999999999
1,0.673205,2,0.700000000000000000,0.900000000000000000,0.007522244496414849915167967424499491,0.950000000000000000
1,0.41437,2,0.700000000000000000,0.900000000000000000,0.0076410093420205507125890736342042753,0.9999999999999999999999999999999999
1,0.529975,2,0.700000000000000000,0.900000000000000000,0.007540356914934190377551020408163266,0.950000000000000000
1,0.45653,2,0.700000000000000000,0.900000000000000000,0.0076594045339818090476190476190476188,0.9999999999999999999999999999999999
1,0.429189,2,0.700000000000000000,0.900000000000000000,0.007558642701235457824752812819638596,0.950000000000000000
1,0.576058,2,0.700000000000000000,0.900000000000000000,0.0076779744434788947541766109785202862,0.9999999999999999999999999999999999
1,0.801571,2,0.700000000000000000,0.900000000000000000,0.007577140436834097761449077238550923,0.950000000000000000
1,0.444976,2,0.700000000000000000,0.900000000000000000,0.0076967576617144807751196172248803826,0.9999999999999999999999999999999999
1,0.425481,2,0.700000000000000000,0.900000000000000000,0.007595905113383532230215827338129495,0.950000000000000000
1,0.439488,2,0.700000000000000000,0.900000000000000000,0.0077158091901221411127098321342925657,0.9999999999999999999999999999999999
1,1.972555,2,0.700000000000000000,0.900000000000000000,0.007615015220744961528159340659340659,0.950000000000000000
1,0.797477,2,0.700000000000000000,0.900000000000000000,0.0077352075284372696923076923076923075,0.9999999999999999999999999999999999
1,0.694888,2,0.700000000000000000,0.900000000000000000,0.007634582897865419345955249569707401,0.950000000000000000
1,0.563182,2,0.700000000000000000,0.900000000000000000,0.0077550648255762623734939759036144576,0.9999999999999999999999999999999999
1,0.907011,2,0.700000000000000000,0.900000000000000000,0.007654768470028118461007591442374050,0.950000000000000000
1,0.590559,2,0.700000000000000000,0.900000000000000000,0.0077755414168880213816425120772946858,0.9999999999999999999999999999999999
1,0.703537,2,0.700000000000000000,0.900000000000000000,0.007675801268044416098235904531304046,0.950000000000000000
1,0.50642,2,0.700000000000000000,0.900000000000000000,0.0077968666433470794382566585956416463,0.9999999999999999999999999999999999
1,1.01366,2,0.700000000000000000,0.900000000000000000,0.007698009444182883588765603328710125,0.950000000000000000
1,0.616247,2,0.700000000000000000,0.900000000000000000,0.0078193686674838548737864077669902910,0.9999999999999999999999999999999999
1,0.492355,2,0.700000000000000000,0.900000000000000000,0.007721862672934821897810218978102190,0.950000000000000000
1,0.593643,2,0.700000000000000000,0.900000000000000000,0.0078435171741513670121654501216545010,0.9999999999999999999999999999999999
1,0.497399,2,0.700000000000000000,0.900000000000000000,0.007748033305143595250871080139372822,0.950000000000000000
1,0.604051,2,0.700000000000000000,0.900000000000000000,0.0078699845246557901219512195121951217,0.9999999999999999999999999999999999
1,0.644206,2,0.700000000000000000,0.900000000000000000,0.007777483950781955640936081033880546,0.950000000000000000
1,0.672015,2,0.700000000000000000,0.900000000000000000,0.0078997333395350122347188264058679704,0.9999999999999999999999999999999999
1,0.4337,2,0.700000000000000000,0.900000000000000000,0.007811592912709453459383753501400561,0.950000000000000000
1,0.664436,2,0.700000000000000000,0.900000000000000000,0.0079341419323172961372549019607843135,0.9999999999999999999999999999999999
1,0.482496,2,0.700000000000000000,0.900000000000000000,0.007852333830766784022464022464022464,0.950000000000000000
1,0.424885,2,0.700000000000000000,0.900000000000000000,0.0079751839536169068501228501228501226,0.9999999999999999999999999999999999
1,0.719778,2,0.700000000000000000,0.900000000000000000,0.007902532966650531840253342716396902,0.950000000000000000
1,0.44188,2,0.700000000000000000,0.900000000000000000,0.0080256856760101379113300492610837436,0.9999999999999999999999999999999999
1,0.494484,2,0.700000000000000000,0.900000000000000000,0.007966237687690003626102292768959436,0.950000000000000000
1,0.391455,2,0.700000000000000000,0.900000000000000000,0.0080896944778134607901234567901234566,0.9999999999999999999999999999999999
1,0.533378,2,0.700000000000000000,0.900000000000000000,0.008049244213275996128005657708628007,0.950000000000000000
1,0.462899,2,0.700000000000000000,0.900000000000000000,0.0081730065895136197623762376237623760,0.9999999999999999999999999999999999
1,0.405216,2,0.700000000000000000,0.900000000000000000,0.008159853463890473165544133286068770,0.950000000000000000
1,0.359361,2,0.700000000000000000,0.900000000000000000,0.0082839229427986615856079404466501238,0.9999999999999999999999999999999999
1,0.387084,2,0.700000000000000000,0.900000000000000000,0.008309953610333549346126510305614784,0.950000000000000000
1,0.43532,2,0.700000000000000000,0.900000000000000000,0.0084343317197862853184079601990049749,0.9999999999999999999999999999999999
1,0.522253,2,0.700000000000000000,0.900000000000000000,0.008516570542764825685785536159600996,0.950000000000000000
1,0.81008,2,0.700000000000000000,0.900000000000000000,0.0086412588220665716359102244389027429,0.9999999999999999999999999999999999
1,0.38886,2,0.700000000000000000,0.900000000000000000,0.008804088527316769185714285714285713,0.950000000000000000
1,0.416408,2,0.700000000000000000,0.900000000000000000,0.0089290885273167689999999999999999998,0.9999999999999999999999999999999999
1,0.438993,2,0.700000000000000000,0.900000000000000000,0.009207430758778043680630146795560330,0.950000000000000000
1,0.386741,2,0.700000000000000000,0.900000000000000000,0.0093327440419860640501253132832080198,0.9999999999999999999999999999999999
1,0.4163,2,0.700000000000000000,0.900000000000000000,0.009776614762212632936109117013639626,0.950000000000000000
1,0.511695,2,0.700000000000000000,0.900000000000000000,0.0099022429029161505879396984924623113,0.9999999999999999999999999999999999
1,0.390672,2,0.700000000000000000,0.900000000000000000,0.01058327698942291507016912558474271,0.950000000000000000
1,3.720683,2,0.700000000000000000,0.900000000000000000,0.0107092215738057865365239294710327453,0.9999999999999999999999999999999999
1,0.892695,2,0.700000000000000000,0.900000000000000000,0.01173001791053714804834054834054834,0.950000000000000000
1,0.636288,2,0.700000000000000000,0.900000000000000000,0.0118562805367997742626262626262626260,0.9999999999999999999999999999999999
1,0.409844,2,0.700000000000000000,0.900000000000000000,0.01336378695324669260036166365280289,0.950000000000000000
1,0.410432,2,0.700000000000000000,0.900000000000000000,0.0134903692317277056582278481012658225,0.9999999999999999999999999999999999
1,0.482751,2,0.700000000000000000,0.900000000000000000,0.01569505383079203723712835387962291,0.950000000000000000
1,0.441141,2,0.700000000000000000,0.900000000000000000,0.0158219573840915293857868020304568525,0.9999999999999999999999999999999999
1,0.406307,2,0.700000000000000000,0.900000000000000000,0.01902526793650331670665212649945475,0.950000000000000000
1,0.372909,2,0.700000000000000000,0.900000000000000000,0.0191524943996076426997455470737913483,0.9999999999999999999999999999999999
1,0.36283,2,0.700000000000000000,0.900000000000000000,0.02378618913646429919460641399416910,0.950000000000000000
1,0.363411,2,0.700000000000000000,0.900000000000000000,0.0239137401568724622653061224489795916,0.9999999999999999999999999999999999
1,0.453485,2,0.700000000000000000,0.900000000000000000,0.03059622265799782646693459992692729,0.950000000000000000
1,0.384183,2,0.700000000000000000,0.900000000000000000,0.0307240998958494884040920716112531967,0.9999999999999999999999999999999999
1,0.390141,2,0.700000000000000000,0.900000000000000000,0.04034111010724230698901098901098901,0.950000000000000000
1,0.355024,2,0.700000000000000000,0.900000000000000000,0.0404693152354474352051282051282051279,0.9999999999999999999999999999999999
1,0.434847,2,0.700000000000000000,0.900000000000000000,0.05428950768205839019463826661770107,0.950000000000000000
1,0.39042,2,0.700000000000000000,0.900000000000000000,0.0544180423864285699485861182519280203,0.9999999999999999999999999999999999
1,0.682256,2,0.700000000000000000,0.900000000000000000,0.07425853640766094893225331369661266,0.950000000000000000
1,0.592639,2,0.700000000000000000,0.900000000000000000,0.0743874023870423922989690721649484533,0.9999999999999999999999999999999999
1,0.472263,2,0.700000000000000000,0.900000000000000000,0.1028509122413157921594684385382060,0.950000000000000000
1,0.411829,2,0.700000000000000000,0.900000000000000000,0.1029801112077240607338501291989664080,0.9999999999999999999999999999999999
1,0.386932,2,0.700000000000000000,0.900000000000000000,0.1437946078363775411065877128053294,0.950000000000000000
1,0.371464,2,0.700000000000000000,0.900000000000000000,0.1439241415151340176839378238341968909,0.9999999999999999999999999999999999
1,0.394859,2,0.700000000000000000,0.900000000000000000,0.2024293826524739552801484230055658,0.950000000000000000
1,0.386968,2,0.700000000000000000,0.900000000000000000,0.2025592527823440848701298701298701296,0.9999999999999999999999999999999999
1,0.393518,2,0.700000000000000000,0.900000000000000000,0.2864036916711401515066964285714286,0.950000000000000000
1,0.82317,2,0.700000000000000000,0.900000000000000000,0.2865339000044734853333333333333333331,0.9999999999999999999999999999999999
1,0.412423,2,0.700000000000000000,0.900000000000000000,0.4066729489060716831033196568444610,0.950000000000000000
1,0.504045,2,0.700000000000000000,0.900000000000000000,0.4068034972089437456631853785900783287,0.9999999999999999999999999999999999
1,0.428929,2,0.700000000000000000,0.900000000000000000,0.5789294668325559263949139865370232,0.950000000000000000
1,0.403435,2,0.700000000000000000,0.900000000000000000,0.5790603568849119469424083769633507851,0.9999999999999999999999999999999999
1,0.4819,2,0.700000000000000000,0.900000000000000000,0.8256507548932747047394075740532433,0.950000000000000000
1,0.439874,2,0.700000000000000000,0.900000000000000000,0.8257819884890752299343832020997375325,0.9999999999999999999999999999999999
1,0.384204,2,0.700000000000000000,0.900000000000000000,1.179033600053900987330827067669173,0.950000000000000000
1,0.341844,2,0.700000000000000000,0.900000000000000000,1.1791651790012694080526315789473684208,0.9999999999999999999999999999999999
1,0.367584,2,0.700000000000000000,0.900000000000000000,1.685197014777543818469656992084433,0.950000000000000000
1,0.372939,2,0.700000000000000000,0.900000000000000000,1.6853289408989158496622691292875989443,0.9999999999999999999999999999999999
1,0.644462,2,0.700000000000000000,0.900000000000000000,2.410202829178719225812547241118670,0.950000000000000000
1,0.448555,2,0.700000000000000000,0.900000000000000000,2.4103351043109943582751322751322751320,0.9999999999999999999999999999999999
1,0.413191,2,0.700000000000000000,0.900000000000000000,3.448680066046062399863584691170898,0.950000000000000000
1,0.348233,2,0.700000000000000000,0.900000000000000000,3.4488126920407573602122015915119363392,0.9999999999999999999999999999999999
1,0.412224,2,0.700000000000000000,0.900000000000000000,4.936179273933759592401215805471124,0.950000000000000000
1,0.532027,2,0.700000000000000000,0.900000000000000000,4.9363122526571638473191489361702127657,0.9999999999999999999999999999999999
1,0.439547,2,0.700000000000000000,0.900000000000000000,7.066870121901308977036190476190477,0.950000000000000000
1,0.35628,2,0.700000000000000000,0.900000000000000000,7.0670034552346423103333333333333333331,0.9999999999999999999999999999999999
1,2.05103,2,0.700000000000000000,0.900000000000000000,10.11889341372418207123758594346830,0.950000000000000000
1,0.36678,2,0.700000000000000000,0.900000000000000000,10.1190271035637542635133689839572192511,0.9999999999999999999999999999999999
1,0.367671,2,0.700000000000000000,0.900000000000000000,14.49067842486726960833397165836844,0.950000000000000000
1,0.392132,2,0.700000000000000000,0.900000000000000000,14.4908124731246422621554959785522788201,0.9999999999999999999999999999999999
1,1.557386,2,0.700000000000000000,0.900000000000000000,20.75296871150342382383256528417819,0.950000000000000000
